id,x,y,z,sxx,syy,szz,sxy,sxz,syz
716,0.8620689655172413,0.7931034482758621,0.0,49.868469767361525,0.6130442097707861,-0.542080797194501,-0.9476863356391756,3.023781452622391,-0.7158574437812334
717,0.896551724137931,0.7931034482758621,0.0,50.250357281150194,-1.4956602508753674,0.11646841505142191,-0.9332255506893351,-0.44247294285001093,1.0450646657711238
718,0.9310344827586207,0.7931034482758621,0.0,51.18002392094518,0.5684095245748191,-1.7712048383918628,1.8368951698290128,-1.191881310941875,1.528560814293865
719,0.9655172413793103,0.7931034482758621,0.0,52.55385966495371,0.5773327417846801,-0.8549847809083815,0.15158984481952292,-0.4709214106448598,0.029039571505291815
720,1.0,0.7931034482758621,0.0,49.3753193522861,-2.0386105065724083,1.121784150984588,-0.08110715654936117,-0.484800399502237,-0.5603272328297677
721,0.0,0.8275862068965517,0.0,120.04355102354654,-2.1080118404089556,-5.319052381251868,0.9602555069809705,1.224355251200722,-0.4708512064327787
722,0.034482758620689655,0.8275862068965517,0.0,274.645986167607,0.5182614787347377,-8.534391349820094,-5.986066343304289,-4.374604559273955,4.917956381316311
723,0.06896551724137931,0.8275862068965517,0.0,286.08647863247097,-2.6098892132656215,11.390742366652708,2.0539340421728793,1.9754509223748162,-2.1543879194455737
724,0.10344827586206896,0.8275862068965517,0.0,282.6809454295833,-12.741028202988733,5.645222321298846,2.612472457166199,-1.0440689026376455,-0.7996725797629581
725,0.13793103448275862,0.8275862068965517,0.0,302.09364785881104,-9.059891393489355,-3.437464573917295,-6.621672237270306,10.32326346872767,5.102780353756407
726,0.1724137931034483,0.8275862068965517,0.0,109.92943032773934,-3.740047860344203,-0.3269861937015546,-1.167257098612049,-3.272148505039328,4.804920218480876
727,0.20689655172413793,0.8275862068965517,0.0,125.46538058979846,1.173127750848293,-1.7097599679197701,1.7845213085042044,-0.939934470973355,-0.7000554195049007
728,0.24137931034482757,0.8275862068965517,0.0,127.3089045573494,-4.02476106573859,3.9457735782374437,0.45062867248921773,3.164826325993887,-2.6570374680733626
729,0.27586206896551724,0.8275862068965517,0.0,47.69208718992952,-1.1619002215998122,0.2502976726648389,0.06598330191824608,-0.4644118192311805,-1.0140691928852794
730,0.3103448275862069,0.8275862068965517,0.0,46.83350932567289,-0.04848390047065598,-0.4655867795886001,-0.6856069923582623,1.5470894861316096,-0.08232567819273391
731,0.3448275862068966,0.8275862068965517,0.0,53.17510733481731,-0.5332521826826966,0.24477628379865687,-0.055476016256334894,-1.6976223095181227,1.4283383062639128
732,0.3793103448275862,0.8275862068965517,0.0,49.66211598241896,0.7464182196329605,-0.7520287224615594,-0.16484438157976464,-0.8668523599233547,1.2359984827633934
733,0.41379310344827586,0.8275862068965517,0.0,50.778523368626686,0.36705352668088814,1.358184147104979,1.156341296899023,0.7653425361362853,-1.4217273470374627
734,0.4482758620689655,0.8275862068965517,0.0,102.8758339253875,-2.13995260023641,1.5508576738638957,0.363772668869637,-2.964105851306922,-0.4023393194163454
735,0.48275862068965514,0.8275862068965517,0.0,98.62085477025116,-0.11331179320066391,-3.52869863403503,1.1272827409249386,0.8056894741155212,4.06710587862613
736,0.5172413793103449,0.8275862068965517,0.0,111.10167322157325,-0.9015112630180305,1.7438508938196888,-2.9793503369496173,-2.0516685843972904,0.7101480754578926
737,0.5517241379310345,0.8275862068965517,0.0,95.08156002986085,-0.07921432228699006,-2.174858937539913,0.21595264285010743,-2.2973722260888225,0.9043546510070701
738,0.5862068965517241,0.8275862068965517,0.0,106.68621890849955,2.985110170759861,0.014355766589101374,-1.6384885029776826,-0.5262777895138018,-2.8654608715246805
739,0.6206896551724138,0.8275862068965517,0.0,108.74759077363514,1.2573627708836468,5.26349728587138,-1.3255456432642125,-0.5708481589814579,-1.2273239490359957
740,0.6551724137931034,0.8275862068965517,0.0,107.71360801927187,0.8136361238320654,-0.11377725567693511,2.315682282841878,-1.3151932431420577,2.102192109226729
741,0.6896551724137931,0.8275862068965517,0.0,51.3462446341027,-0.012029919898946523,-0.31493664075714545,2.4266677587313694,-0.8170086507420794,0.29793317696841465
742,0.7241379310344828,0.8275862068965517,0.0,48.12445232439467,1.7856207486213058,0.8868263287992036,-0.6783498788411441,0.5125949934312284,0.2576957212765554
743,0.7586206896551724,0.8275862068965517,0.0,48.70843809506315,0.7581642172281733,0.38930539110441015,0.21569871388595227,-0.04191971124232876,0.43105449259965123
744,0.7931034482758621,0.8275862068965517,0.0,50.573469153731146,0.05909333302501734,-0.6410159159875635,1.6937662407624925,-1.050419943348547,0.427636218879745
745,0.8275862068965517,0.8275862068965517,0.0,49.199398144246416,1.7595472694492997,-0.9034825372238406,-0.7352632617603321,-0.9698180632618253,0.3234650509506103
746,0.8620689655172413,0.8275862068965517,0.0,46.567373351078395,-0.47852849475776627,-2.152365822854285,0.24042135412809051,-0.5002148587562626,-1.488056743931853
747,0.896551724137931,0.8275862068965517,0.0,52.714023507435144,-1.3076668983849393,0.7969436900282153,-0.7010408239878044,1.601571377895426,0.7495505389261462
748,0.9310344827586207,0.8275862068965517,0.0,47.47988032281493,-0.9170825522103063,0.60552520522431,-0.2623781307101668,-0.16934250702136555,1.2722388617720979
749,0.9655172413793103,0.8275862068965517,0.0,48.12827781657511,0.09129377217545448,0.954627793652306,0.8091174883856003,-0.1596126675206725,-0.2889058808526582
750,1.0,0.8275862068965517,0.0,45.65296134369767,-1.0562449926651958,0.3183592265747336,-0.1378821889422362,0.07492707856622638,1.0392536096340605
751,0.0,0.8620689655172413,0.0,110.92885145732663,-0.5570543695699698,0.445093285766171,-1.6608301640481822,3.3762789433099543,2.1429909403437053
752,0.034482758620689655,0.8620689655172413,0.0,119.64066564999038,4.231871342563302,-3.5352912886534713,-0.01822319054451164,0.864041612914517,-2.1570676310126013
753,0.06896551724137931,0.8620689655172413,0.0,295.75010824164775,-6.448480257025937,4.0241421296963935,6.164408578455671,1.5869910922713242,-10.796962899539029
754,0.10344827586206896,0.8620689655172413,0.0,277.284470194651,3.290781597493054,0.12353261951334088,-15.698985651851729,7.242448925586019,0.7963498315932176
755,0.13793103448275862,0.8620689655172413,0.0,279.4365061688617,5.79798755496665,-3.9482853028151683,-4.011874318634832,2.088258225744066,10.378793633463536
756,0.1724137931034483,0.8620689655172413,0.0,133.56338530237144,0.8887384896945058,1.1424153338300207,1.955554847812653,-3.1056270834316955,1.5914960240186653
757,0.20689655172413793,0.8620689655172413,0.0,119.00071655098786,0.7868631304474201,-0.562003818143244,1.238334423611364,0.29179799766565356,-7.5925298190239205
758,0.24137931034482757,0.8620689655172413,0.0,50.44722927926295,0.6421529522992627,0.4459283483384537,-0.10258594620857964,1.642161691930406,0.3113731291216611
759,0.27586206896551724,0.8620689655172413,0.0,51.094183250482764,1.0444918940505687,0.3625929996965988,-0.8980177534142035,-2.4383374137796223,-0.47712090201808144
760,0.3103448275862069,0.8620689655172413,0.0,51.90236381470279,-0.35309633141780583,0.8011783722817295,0.148728175920273,1.2880660702621847,-0.2952167071206611
761,0.3448275862068966,0.8620689655172413,0.0,51.16903706641922,0.5058850645353592,1.501601872631193,-1.706637306334278,-0.4584082745531576,0.8485161053885039
762,0.3793103448275862,0.8620689655172413,0.0,53.86474119944662,0.24007151264208035,-0.29270416442148695,0.7571183686744447,0.868702675231683,-0.3596616786673072
763,0.41379310344827586,0.8620689655172413,0.0,108.34348080144969,2.516487937476627,4.029824133963288,1.582984554213364,0.0940893146385725,-0.11527012763626748
764,0.4482758620689655,0.8620689655172413,0.0,109.55367594901038,-0.24657568025869842,0.4042499003977678,-2.255037171776702,2.7648906493852765,-2.4304911912855434
765,0.48275862068965514,0.8620689655172413,0.0,104.28042681560413,0.20803607975204463,4.24411585097773,-0.9010182709243573,-1.4197221998716811,-1.1741568131146096
766,0.5172413793103449,0.8620689655172413,0.0,263.8661149501838,-13.704909706630378,-4.886464560608991,13.309902806518869,2.8794403689048482,-5.389599470686273
767,0.5517241379310345,0.8620689655172413,0.0,106.35983228039076,0.14379049704508798,1.8036550638953828,3.9212009315305947,0.8282617862019269,-1.1506475085952421
768,0.5862068965517241,0.8620689655172413,0.0,110.77771966691223,-1.488440415493532,-2.2027287524777535,-3.7515350880486267,-3.336328478611579,-1.9109202250755317
769,0.6206896551724138,0.8620689655172413,0.0,100.30658866245777,0.6677151539093091,-2.5567221723510998,-6.70124153874586,-2.225269565716702,-1.0058464124300286
770,0.6551724137931034,0.8620689655172413,0.0,103.35668215919486,3.239116662470761,-1.3078668309829202,1.8778331848530467,-0.04046453194247878,-0.09017947763090398
771,0.6896551724137931,0.8620689655172413,0.0,102.13134390243908,-0.1253048856607177,-1.6309281756134013,0.3624347776816102,-0.5036049311695829,-2.0136297356007904
772,0.7241379310344828,0.8620689655172413,0.0,52.47973584925149,0.42684048002142533,-0.44806273414224823,0.14549304703531002,-0.08382252150196365,-0.8675909372632739
773,0.7586206896551724,0.8620689655172413,0.0,50.176240572552906,-0.6210117548073745,-0.9449338356200992,-1.6227673302665249,-0.3586073535386307,0.5669706595837234
774,0.7931034482758621,0.8620689655172413,0.0,48.26335161655285,2.5207086921579696,0.8856856536527323,1.3043301326604781,0.7952430120737586,1.8528649749385728
775,0.8275862068965517,0.8620689655172413,0.0,48.03249504131865,-2.5607373856586215,-0.44612560835288306,0.5582185755475376,0.15151697174797846,0.2754726109677837
776,0.8620689655172413,0.8620689655172413,0.0,53.302275006674684,0.3820575744624996,0.7989129275910215,-0.9395627418527589,-1.0953936892160367,1.6141139230244876
777,0.896551724137931,0.8620689655172413,0.0,50.25225383786767,-0.6232291834461349,-0.6213944935471182,-0.6491231216382576,-0.7089590210458417,-1.2831478026036598
778,0.9310344827586207,0.8620689655172413,0.0,46.24894899444873,-0.19500437765441916,-0.5929258703203995,1.1071592854432952,0.29307665326691656,0.2653176800779831
779,0.9655172413793103,0.8620689655172413,0.0,48.14219898111387,-0.1210284157799757,0.36100110363144033,0.7161957397126754,-0.09389182651836551,1.079123779324209
780,1.0,0.8620689655172413,0.0,50.01997327226986,0.7928471185176799,-0.4898522085891503,-1.8125883665686418,0.26835898801852265,0.7253240631466256
781,0.0,0.896551724137931,0.0,51.43836832951892,0.42218666143744,-0.3485869659549873,-0.8067462514455923,0.5517282690437805,0.42644741619827503
782,0.034482758620689655,0.896551724137931,0.0,48.59775227289043,1.1094241891920569,-0.8828655145476005,-0.5835233787910404,1.636425212341665,0.8685819377339127
783,0.06896551724137931,0.896551724137931,0.0,115.8188959851104,0.6778155439879351,0.36509266595233913,-6.475799150815495,-2.1380075716817735,-0.11992672534848191
784,0.10344827586206896,0.896551724137931,0.0,49.108471308601736,0.24710256483042056,1.12948231294792,-0.32153578465392746,-1.0576547961228648,0.32485165851104525
785,0.13793103448275862,0.896551724137931,0.0,121.51743215732705,-0.38558578316082726,-0.7208847514818648,5.53890422350096,-5.536103590900865,-0.9594558072753907
786,0.1724137931034483,0.896551724137931,0.0,49.99077743587902,-0.7811424922827788,0.899825832128283,0.8132576787196394,-0.04775461848854061,-0.27067375534369414
787,0.20689655172413793,0.896551724137931,0.0,49.72010791442088,-0.10478665364781072,-0.07837302812576266,-0.1879991015167995,0.2524493145923928,0.7532120648278651
788,0.24137931034482757,0.896551724137931,0.0,46.92434963100356,-1.050663899233149,-1.7485180294835236,0.8663974003575995,0.25032329319046315,0.5052675159327706
789,0.27586206896551724,0.896551724137931,0.0,46.42625440409133,1.7849481228801383,-0.6088509081453577,0.16820580711125588,0.8543846606783719,-0.9869797557960719
790,0.3103448275862069,0.896551724137931,0.0,48.634189103718334,0.17917177460087425,2.857473075464706,0.3011247428520243,1.6063611506307183,1.2056731451919556
791,0.3448275862068966,0.896551724137931,0.0,50.9200250912363,-0.9891957716306787,1.059753610818235,-1.498110341648047,1.600875123677092,0.2000053082182553
792,0.3793103448275862,0.896551724137931,0.0,43.37444113175456,-0.34050609503183893,0.6539478209229405,-0.2370238730397667,0.7150058109935733,-0.8500241677122955
793,0.41379310344827586,0.896551724137931,0.0,46.73504406803098,-0.07144540304760538,0.031565667289914785,-0.3483843510623214,1.2272911466421925,-0.8502073751390576
794,0.4482758620689655,0.896551724137931,0.0,247.47133012671344,0.33122595458907755,-7.5860665885681655,-6.427794866436826,0.05804383405697667,9.654629089325756
795,0.48275862068965514,0.896551724137931,0.0,250.7132256898847,-8.40922884687894,-15.157787490109259,3.572259513297675,-0.4688600301229393,5.561528182513054
796,0.5172413793103449,0.896551724137931,0.0,232.9264802292301,1.70662819074865,4.123506428517377,-2.1805448519619266,-2.0763669208667177,0.12310885532146702
797,0.5517241379310345,0.896551724137931,0.0,250.26741464711984,-0.06985135121085166,4.746402877882945,-2.25106648427034,-6.473431759178705,9.634041949584011
798,0.5862068965517241,0.896551724137931,0.0,236.28995993514985,-2.770087563444142,-0.320667604592571,0.32738173629536343,-1.8843565241308522,-0.08495750491407353
799,0.6206896551724138,0.896551724137931,0.0,106.37132062319053,0.37265613568873224,-5.025372087700001,4.009397062800816,-0.3139692543683449,1.2376925672001373
800,0.6551724137931034,0.896551724137931,0.0,99.23909603577715,-1.0040144888822184,-1.4331517972001369,3.1329578253465273,-1.2487580102133418,1.6159721198471124
801,0.6896551724137931,0.896551724137931,0.0,48.373948868317015,-0.45261893965394406,-0.24555016520068595,1.2838451268293003,-1.8898526590301186,-1.3156635552744327
802,0.7241379310344828,0.896551724137931,0.0,45.131737085775455,-1.0875021197614503,-0.8116000511921072,-1.614481254090389,-0.734147746614669,-2.014714480933415
803,0.7586206896551724,0.896551724137931,0.0,47.4550281905808,1.2004203999102006,0.40358807028110283,0.18746767217252772,-1.0027785562791145,-1.536084959044724
804,0.7931034482758621,0.896551724137931,0.0,47.1521098111643,-0.043209826896014984,0.8681767797266683,0.9023674171353204,0.630612362483333,-0.7375568640679442
805,0.8275862068965517,0.896551724137931,0.0,50.06137458100997,-0.3213425300372459,-0.20118976349475026,2.037127896959813,-1.7620002370036125,-0.23467681592226086
806,0.8620689655172413,0.896551724137931,0.0,53.02937226799039,-1.4658914950335382,-0.6437474252662504,-0.5290384975676395,-0.2232897220539845,-1.5959571596062172
807,0.896551724137931,0.896551724137931,0.0,51.4882151508451,0.6662872825131441,0.5083753250179477,-0.8703736742910814,0.08651079078729512,-0.8994402395690875
808,0.9310344827586207,0.896551724137931,0.0,49.16850834807122,2.153467927170878,0.09569537759625597,-1.1875265759871734,0.18033534066391385,-1.3517959260633097
809,0.9655172413793103,0.896551724137931,0.0,47.00247401871247,-1.041123135948791,-0.4443094521956835,0.9369689955892015,0.5783981980168391,0.5229953282473283
810,1.0,0.896551724137931,0.0,47.252688586023645,-0.5413143554356487,0.27200110688318835,-0.6283199853884129,-0.2783664403010984,0.4413586925299495
811,0.0,0.9310344827586207,0.0,49.128068296996744,0.22605958910202525,1.5927284560195685,-0.17185879898699755,1.1793378097192062,0.5593700673073582
812,0.034482758620689655,0.9310344827586207,0.0,46.331895016283084,-1.1021370292635242,-0.8335958830698964,-0.8548349169327834,-0.0902897461068142,0.6146440480818223
813,0.06896551724137931,0.9310344827586207,0.0,53.137896041761806,0.30817508872508226,-0.4456795560532098,-2.0822412436298743,0.07058957541733794,0.025770193694991287
814,0.10344827586206896,0.9310344827586207,0.0,50.45732188384739,2.1062402977033328,1.2405965461930721,0.7850609182499858,-0.9620771300715998,-0.5129947491967435
815,0.13793103448275862,0.9310344827586207,0.0,49.76288848267875,-0.7754071240103536,0.5004645249851181,0.35690884921570454,-1.0883077930546925,1.1968167090961244
816,0.1724137931034483,0.9310344827586207,0.0,50.25577583452215,-1.7290711467422513,-0.051342858344969454,0.28120645592290483,0.9727923614357405,-0.3374764031266163
817,0.20689655172413793,0.9310344827586207,0.0,52.069845668618015,0.1871419867702157,-1.3150546090375794,-1.4151667734825137,1.1225598701493487,1.195984178381769
818,0.24137931034482757,0.9310344827586207,0.0,50.80727307601181,1.4957067211800286,1.0566098490416067,0.6836287294797211,-0.9113114887336718,1.7314287510323434
819,0.27586206896551724,0.9310344827586207,0.0,51.34075358052068,-0.38583877461162164,-0.668270005305298,0.2567837815138569,-1.6710590848384548,0.6996732753528626
820,0.3103448275862069,0.9310344827586207,0.0,47.61607296326493,0.37060810882428674,-0.5216203373581595,-0.26441871272470363,-0.7569098727650648,-0.16122943118080152
821,0.3448275862068966,0.9310344827586207,0.0,54.72344886504339,1.3850596270486406,0.3544789549954567,-0.025294265564952366,0.844201190692885,1.1299703941075565
822,0.3793103448275862,0.9310344827586207,0.0,47.92545404448118,-0.0774388676322022,-1.8219582295680803,1.123102110260895,2.0650242577008555,0.0800826246230855
823,0.41379310344827586,0.9310344827586207,0.0,102.15844077661541,1.391962875768396,-2.0668059715210174,-1.5164594805145188,1.4323939192305128,0.5819271000956288
824,0.4482758620689655,0.9310344827586207,0.0,237.70956078415145,-3.1656074304777126,0.6132144357087758,-1.9953755486486704,-5.40544776102436,-1.6206209206882844
825,0.48275862068965514,0.9310344827586207,0.0,247.7932853014078,-0.8679199034959655,-6.888199697003562,4.81983246067225,-13.34656197598208,-2.1751918095371674
826,0.5172413793103449,0.9310344827586207,0.0,236.10033801487393,0.722093733933548,2.7370464524376246,5.490862256145391,-3.4716357854843425,2.8584872304955695
827,0.5517241379310345,0.9310344827586207,0.0,246.04171186604705,-8.34054000107097,9.261564328543068,-7.011326572611407,2.0442613420242126,1.9003223417214896
828,0.5862068965517241,0.9310344827586207,0.0,247.01412377979625,-2.4101334325611163,4.03130300586321,-7.603860899431103,-0.32079171132018225,-2.7478300315897015
829,0.6206896551724138,0.9310344827586207,0.0,235.40470610808123,2.089340229899272,5.250684276478959,-1.6727271681330667,3.804354111285686,0.24239232578341952
830,0.6551724137931034,0.9310344827586207,0.0,101.82570628514762,-0.5498672938409912,-0.6384034114398441,-1.485045133783353,0.9133818046472005,0.5001869247199489
831,0.6896551724137931,0.9310344827586207,0.0,46.02337575432645,-1.6515259952393577,0.4246844532057544,-0.8152864287945346,0.302041155100324,0.7809315781091883
832,0.7241379310344828,0.9310344827586207,0.0,46.8226179064861,-1.411537254576185,1.6744316823952952,0.351570782962459,-0.41924065667327093,-0.9339404526462636
833,0.7586206896551724,0.9310344827586207,0.0,48.7238978777318,-1.1905723361133103,0.8834121740905903,-0.7767511536063209,1.093534588216267,-0.40062891977001125
834,0.7931034482758621,0.9310344827586207,0.0,47.39162454095671,-0.4263015880138014,-2.624166777501417,-0.12076857667400692,-0.17011919113015858,0.8247427465479676
835,0.8275862068965517,0.9310344827586207,0.0,45.28423768004155,1.1618663608635478,0.820599294997656,1.2520435636986627,-0.05272137600413741,1.0138968341027554
836,0.8620689655172413,0.9310344827586207,0.0,46.321889912732736,0.713047565204533,-0.7711627620999453,-1.6514018324229363,-1.1241405181643607,0.005531138629270573
837,0.896551724137931,0.9310344827586207,0.0,47.93925197945599,0.37607353169579993,-1.8082375550040173,-2.1270975436158617,1.372387434143576,0.9038001294014344
838,0.9310344827586207,0.9310344827586207,0.0,47.37675791021548,-0.002999643470539514,1.0195070602013239,0.41920060829060546,0.1482230961834784,1.095154081312597
839,0.9655172413793103,0.9310344827586207,0.0,48.173218811996946,0.0311784486646287,-0.017848638292391635,-0.27276204767104256,-0.3898055114207521,0.07286823782849074
840,1.0,0.9310344827586207,0.0,50.08601873996382,-1.0484276425345258,0.8017959099004475,-0.9763852077662583,-0.2182334445471739,-0.2952804727200515
841,0.0,0.9655172413793103,0.0,50.89525903164804,-2.119103940217333,0.8909098149294582,-0.6769903476121641,1.2199632947770542,-0.4781649245161544
842,0.034482758620689655,0.9655172413793103,0.0,49.87789103566497,1.9137860400684237,-0.27733820879366844,1.2388498846734588,0.03904508556456009,0.4154188302934896
843,0.06896551724137931,0.9655172413793103,0.0,50.174896473528435,0.8478516263001241,-0.6855316128530513,-0.9840485230191854,-0.6385761903770217,0.09971037632409105
844,0.10344827586206896,0.9655172413793103,0.0,49.447953036124176,0.7102748764711765,1.30473169982152,-0.9758383372350086,-0.7339487916139326,-1.436239418312854
845,0.13793103448275862,0.9655172413793103,0.0,55.07593247689776,0.30466949912182684,0.47980232005157775,-1.3402083850310482,-0.0011699890068746332,0.5092479844130853
846,0.1724137931034483,0.9655172413793103,0.0,49.368105773663935,1.0757056248263945,2.3118311256428297,-0.9470628270939518,-1.0220872459766968,-0.8777560655285767
847,0.20689655172413793,0.9655172413793103,0.0,54.015497900041225,1.0423553170296844,-0.13552781779364848,0.03655966440087428,-0.8165436261967214,0.8900271577431841
848,0.24137931034482757,0.9655172413793103,0.0,49.05024543972861,-0.2600765394549993,0.6087897715292568,-0.18799493808322118,-0.2349659934978464,0.010575205529075074
849,0.27586206896551724,0.9655172413793103,0.0,51.988388534482695,1.6464930754838332,0.585486232246082,0.803314223624267,-0.19985406210112439,-0.707797863168717
850,0.3103448275862069,0.9655172413793103,0.0,51.63496558058779,0.17124082460057136,-1.4226286487497493,-0.32806962342559803,-0.08289702348155359,-0.5104578670284787
851,0.3448275862068966,0.9655172413793103,0.0,53.70433898635532,0.47983903690221674,1.3731749178886479,0.26342526165215957,0.08138783642507771,-0.9365978176102492
852,0.3793103448275862,0.9655172413793103,0.0,50.02982383299142,0.013053925675440194,-1.3671138840342332,-0.5395274697703949,-0.3232825985163624,0.41347954405572146
853,0.41379310344827586,0.9655172413793103,0.0,116.9399053219628,-1.3289314316184393,1.0718660622003955,-0.416244141126689,-6.56013590852888,-1.1080600139396304
854,0.4482758620689655,0.9655172413793103,0.0,120.4698088039197,-3.8447161086358377,0.2576193307887779,3.624009076288988,-1.7388101220085568,0.004912936054901976
855,0.48275862068965514,0.9655172413793103,0.0,227.76951925115657,7.9296957024903385,-0.40609004907361995,0.227218288451894,6.599671249052897,3.2234648471316825
856,0.5172413793103449,0.9655172413793103,0.0,232.98848081550517,-3.1542642231543763,2.411860575931477,-3.0414179777230133,-10.317584738505253,-0.2594489014841718
857,0.5517241379310345,0.9655172413793103,0.0,225.6229528676202,7.8763379996187695,0.8615077081125122,-4.411028386614403,-3.40452091551397,-9.207264751301706
858,0.5862068965517241,0.9655172413793103,0.0,230.26156520383574,4.952666849338368,10.875765927571834,3.5398187519500173,-0.4485345101024225,-2.104990690671928
859,0.6206896551724138,0.9655172413793103,0.0,232.00329295729094,10.037490299892122,-0.9197954314556798,10.309722043763273,6.790790431526756,-8.483113202003246
860,0.6551724137931034,0.9655172413793103,0.0,48.33511901060177,-0.6690451241738223,-0.07984636410573946,-0.060314253113753484,2.996239095398143,-1.0772278744747588
861,0.6896551724137931,0.9655172413793103,0.0,50.57242483916097,0.6165077424678032,-0.0015720044691961827,0.11018057778135802,-1.0448088943065872,0.10648619460268177
862,0.7241379310344828,0.9655172413793103,0.0,51.27849749043593,0.3276005842711286,0.5702009039120914,1.412607900636232,0.9369665419143417,0.07129461349743696
863,0.7586206896551724,0.9655172413793103,0.0,47.070604120291804,-0.6000052747111194,-0.21963115191741533,0.25234583134144734,-0.4783327614993951,-0.9357331991843516
864,0.7931034482758621,0.9655172413793103,0.0,47.029503277199154,-1.651177759055531,-0.23495070377456886,-1.469665442070305,-1.0005256841573922,-0.3939018728443025
865,0.8275862068965517,0.9655172413793103,0.0,46.660206726521416,0.37975218849869696,0.7402230636056872,-0.5494270197753985,-0.43702730761000175,0.5374297701390774
866,0.8620689655172413,0.9655172413793103,0.0,48.215012256913305,-0.7827339115972951,1.1964984781862904,0.8841877387127871,0.6015500023439195,0.9256446213940929
867,0.896551724137931,0.9655172413793103,0.0,45.05680318658159,1.3538355467931074,0.3920621165837422,1.010781384005735,0.3871617791163626,0.048924824680156194
868,0.9310344827586207,0.9655172413793103,0.0,49.31172696909486,0.36714437688620544,-0.3117479089045521,0.8678761000651124,-1.5864566445522004,-0.5415758617942777
869,0.9655172413793103,0.9655172413793103,0.0,55.112058121191616,-0.6260804635723924,-0.23868372306347801,-0.8825809333500763,0.3358456728858239,-0.7362648901421949
870,1.0,0.9655172413793103,0.0,49.535972662982374,0.8488665360350706,-0.6987634188148159,0.7886111192652209,0.8222293155603565,1.0549560947192937
871,0.0,1.0,0.0,50.3513524872951,3.2412590769767857,1.054533696542082,0.32487762440682655,-0.8759244140817352,-0.09705912587414098
872,0.034482758620689655,1.0,0.0,53.565817442250086,1.7095346156262687,1.4783291004402292,0.7851923067296196,-1.255660206295572,0.4871618178256701
873,0.06896551724137931,1.0,0.0,46.8964940548675,-1.4874711933807585,0.23915868457723857,0.5231994472697504,0.9033770984808047,0.49713624038609394
874,0.10344827586206896,1.0,0.0,51.32896496435687,-0.9846525849923764,-0.10497668468466637,-1.5071167856344878,-2.0033691294001956,0.7406427098430741
875,0.13793103448275862,1.0,0.0,48.117189015522605,0.8724985021430535,1.1083475778800387,-0.6193173246231977,0.5903110945552991,-0.6611567286136416
876,0.1724137931034483,1.0,0.0,45.38530281343294,0.1233094044424584,-0.4708738797157607,-0.44008901058713173,1.9753431178455254,-1.5258569827326718
877,0.20689655172413793,1.0,0.0,50.95717783842868,-0.9948072371447515,0.9082614092673243,0.2984312361750658,0.3793443491806136,-0.9448896176022599
878,0.24137931034482757,1.0,0.0,48.08603021677919,0.9272505073458861,1.7707977217275628,0.48030781722418714,-0.8974207207714328,0.33893852246206824
879,0.27586206896551724,1.0,0.0,56.06868011084402,0.1024228107189117,1.4618408593935994,-0.740329365838712,-0.04208605163638678,0.6195652061255426
880,0.3103448275862069,1.0,0.0,50.993320770657164,-0.7663886801111608,-0.8095174571305996,0.9882844031026585,1.191550812650145,1.51214355812192
881,0.3448275862068966,1.0,0.0,54.50982620813217,0.13461943632259646,-0.3111992442315934,1.3509909387784689,0.7130692818515867,-0.9824552586675914
882,0.3793103448275862,1.0,0.0,108.39582126483775,1.1245840740083626,-0.4052612758486267,-0.06042057612279405,2.4518802412825647,1.735207723529618
883,0.41379310344827586,1.0,0.0,121.90365467322789,-4.415615747133782,0.5792839335909115,1.588102634337844,-3.4898734359143533,-1.4971335492801865
884,0.4482758620689655,1.0,0.0,109.49970744206006,0.04960341434986779,3.7213788520349267,4.623769442235793,-1.8615137093121434,1.2037437350381355
885,0.48275862068965514,1.0,0.0,117.49683482296761,0.8861374400653049,0.9120931015097997,0.6943748928494786,3.8578938158274725,2.520309346259918
886,0.5172413793103449,1.0,0.0,108.24426530534858,1.8190695599574194,2.0400229184501737,0.720035472487621,2.5865088675267365,0.42994933656046236
887,0.5517241379310345,1.0,0.0,246.09835378450322,0.5908199526652781,-9.835149441265422,-0.39179117355802423,-3.2564665048271766,-5.781705618221876
888,0.5862068965517241,1.0,0.0,122.49886029849144,1.152650810573892,-0.06819576933515825,-1.2911767804560634,0.6770627157284649,2.2664866638963974
889,0.6206896551724138,1.0,0.0,109.57697252230791,-0.01103796951414696,1.9844558376304031,-4.425823076175109,-0.13160817889826926,-0.98138767877215
890,0.6551724137931034,1.0,0.0,113.53835611186248,-1.1467551372294156,0.31461869749223126,4.397535525267498,-0.7405076053250651,0.6668701253463579
891,0.6896551724137931,1.0,0.0,54.98686604602278,-0.5500155783725553,1.814675348928969,0.005323006627107235,1.7818962258649262,0.7502011249463191
892,0.7241379310344828,1.0,0.0,50.76777090645606,-0.06563068188658654,-0.6240414398792106,0.07579154996435276,0.8973614590200242,-0.013111430996670575
893,0.7586206896551724,1.0,0.0,49.20844298734536,-0.2507825341777729,0.9924766135830533,1.2251614550998557,-0.6671505137683704,-0.6685878574474897
894,0.7931034482758621,1.0,0.0,50.94839729916778,1.5275320647572548,1.14599030831256,-1.2518522121799116,-0.2640759699918621,-0.9306035546895123
895,0.8275862068965517,1.0,0.0,49.33121869521185,1.6044099960353544,-1.4226006487830172,-1.6188652932801901,-0.8285541534336024,0.2873106025759928
896,0.8620689655172413,1.0,0.0,51.551887051601895,0.4374484348615332,1.1756854032310164,-1.7630855942339292,1.188336538358937,-0.3120953200462915
